Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
142,260,ESP,CM,Dinosaurio_1975,Lionel Sierra Vallina,2610,W606W,L65B,W252W,W90B,L16B,L75W,W299B,L21W,W247B,W228W,L95W,6,63.5,64.5,27,0,6,3,2674
143,210,IND,IM,MokshAD1603,Moksh Amit Doshi,2637,W224W,L443W,W361B,W327W,L8B,W228W,W34B,L40B,L90W,D145B,D177B,6,63,66,31.5,0,5,2,2657
144,161,USA,IM,GothamChess,Levy Rozman,2835,W218W,W528B,L438B,D453W,W274B,D25W,L56W,W179B,W178W,L26B,L85W,6,63,65.5,31,0,5,3,2677
145,338,DEU,GM,ragnaroek66,Robert Rabiega,2534,L7B,W471W,W134W,L462B,L37W,W362B,W452B,L64W,W171B,D143W,D162B,6,62,65,30.5,0,5,3,2674
146,123,SRB,FM,NikitaShandrygin,Nikita Shandrygin,2697,W504W,W303B,L18B,W484W,L22W,W157B,W469W,L24W,W197B,L73W,L96W,6,61,64,26,0,6,3,2731
147,215,GEO,GM,kachsona,Nikolozi Kacharava,2794,W640B,L73B,W180W,L41B,W493W,W233B,L65W,W476B,L34B,W152W,L68W,6,61,61,24.5,0,6,3,2666
148,201,DEU,FM,JonasEilenberg,Jonas Eilenberg,2624,W535W,L2B,W235W,W531W,L51B,W191W,L63B,W276B,W240W,L90B,L72W,6,60.5,63,25,0,6,1,2692
149,160,GRC,IM,GeorgiosSouleidis,Georgios Souleidis,2670,L230B,W290W,W243B,W254W,L70B,W172W,L24B,W267W,W228B,L63W,L76B,6,60,64.5,30.5,0,6,2,2602
150,248,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2641,W376W,W42W,D30B,L102W,L43B,W527B,W488W,L116B,D175W,W243B,L80B,6,60,62.5,28,0,5,2,2655
151,213,BRA,FM,Nf3c5,Iung Alicio de O. Pinheiro,2629,W603B,L101B,W559W,L22B,D62W,W216B,W207W,D250B,W227B,L34W,L67B,6,60,61,25.25,0,5,3,2689
152,341,KGZ,CM,amanjazu,Эмир Шаршенбеков,2715,W419W,W98W,L26B,D61W,L99W,D208B,L475B,W245W,W181W,L147B,W252B,6,60,60,29,0,5,1,2630
153,231,IND,FM,chess123456s,Shubh Laddha,2614,W343B,L70B,W241W,L78B,W232W,D175W,W308B,D118W,L109B,W214W,L91B,6,59.5,63,29.25,0,5,2,2615
154,284,CAN,NM,stolencandy13,Zane Nasir,2720,W370W,W11B,L12W,L68B,W553W,D482W,D115B,L138B,W474W,L89W,W259B,6,59.5,61.5,27.5,0,5,2,2633
155,195,RUS,IM,Tagir45,Tagir Salemgareev,2566,W357W,L4W,W470B,W548W,L19B,W511W,L32B,W477W,L73B,W167W,L71B,6,59,61,22,0,6,1,2711
156,430,PRT,IM,IndianSchoolOfSuffering,Paulo Dias,2464,W134W,L465B,L158W,L197W,W597B,W96W,W195B,W164W,L436B,W248B,L82W,6,58.5,59.5,31,0,6,3,2621
157,262,PRK,FM,YegoryoCh,Egor Kurchenko,2546,W360W,L33B,W398W,L23W,W461B,L146W,W241B,W171W,L140W,W455B,L79W,6,58.5,59.5,24.5,0,6,3,2655
158,235,POL,FM,djano,Dawid Janaszak,2622,W621B,L30W,W156B,L498W,W244B,W169W,L23W,L228B,W209W,W456W,L77B,6,58.5,58.5,27.5,0,6,3,2604
159,263,DEU,IM,KubaGepard,Jakob Pajeken,2586,W359B,D40W,W208B,D55W,L240W,L442B,L178W,W273B,W476W,L87B,W230W,6,58,61,30,0,5,3,2664
160,221,RUS,IM,karinachess1,Karina Ambartsumova,2645,W356B,L438W,W518B,L71B,W292W,W174W,D106B,L47W,L124B,W207W,D175B,6,58,61,28.25,0,5,2,2620
161,255,NOR,FM,Lion-Al-Messi,Ward Al-Tarboush,2628,W220B,D458W,L40B,W217W,L112B,W533W,L118B,D247W,W244B,L133B,W228W,6,57.5,60,28.25,0,5,2,2597
162,170,UKR,GM,SharapovEvgeny,Sharapov Evgeny,2632,W245B,L39B,W236W,W565W,L24B,D484B,W282W,D455B,D192W,L62B,D145W,6,57.5,59.5,26.5,0,4,1,2639
163,199,UKR,IM,viktorskliarov,Viktor Skliarov,2724,W349W,L18W,W584B,W169W,L48W,L456B,D191B,W463W,L62B,W275W,D178B,6,57.5,58.5,24.75,0,5,1,2568
164,249,ESP,WFM,Vse_po_kaify,Alexandra Afanasieva,2611,W352B,W51B,L32W,L19W,W361B,L444B,W249W,L156B,L243B,W278W,W244B,6,57,60,28,0,6,4,2632
165,349,KAZ,FM,Herzog2012,Mark Smirnov,2695,W546W,W77W,L65B,W545B,L227W,W237W,L37B,L82W,W475B,L437B,W261W,6,56,58,25,0,6,2,2700
166,314,PHL,NM,Silvederione,John Michael Silvederio,2479,L9B,W269W,L11W,L554B,W357B,L188W,W316B,W516W,W272W,L96B,W260W,6,56,58,25,0,6,2,2511
167,299,RUS,FM,RojonR,Rodion Radzhabov,2693,L50W,W568B,L51W,W563B,W320W,W451B,L52W,D462W,D89B,L155B,W257W,6,56,58,23.75,0,5,3,2630
168,270,POL,CM,flawian2008,Flawian Krawczyk,2542,W382W,L16B,W364W,L67B,L169B,W474W,W311B,L115W,W263B,L64W,W264B,6,56,58,23,0,6,3,2515
169,476,LVA,NM,ReinisUz,Reinis Paikens,2521,W139B,W403B,L63W,L163B,W168W,L158B,W512W,L197W,W333B,W251W,L88B,6,55.5,56.5,25,0,6,3,2614
170,311,ARG,FM,CristianS27,Cristian Sanhueza,2556,L2W,W349B,L75W,W396B,W358B,W182W,L446B,L451B,W226W,L176W,W245B,6,55,56,23.5,0,6,4,2580
171,98,AZE,FM,ilqar_74,Rustam Rustamov,2841,D222B,L191W,W279W,W114B,L441W,D255B,W300W,L157B,L145W,W235B,W262B,6,54.5,58.5,30.25,0,5,3,2514
172,298,CUB,FM,CristhianPortalR,Cristhian Portal,2443,L464B,W324W,L42B,W514W,W471B,L149B,W260W,L141B,W266W,W182W,L89B,6,54.5,57.5,27,0,6,1,2592
173,177,CHL,IM,manitodeplomo,Daniel Barria,2625,W420W,L22B,D478W,D233B,D262W,D453B,D494W,W202B,D212W,W229B,L87W,6,53.5,53.5,24.5,0,3,2,2593
174,406,PSE,FM,Der_Balak_3Halak,Mohammed Seder,2550,L454W,W370B,W231B,L108W,W251W,L160B,W508B,W475W,L141W,L131B,W234W,6,52,54.5,24.5,0,6,3,2586
175,447,POL,FM,NajdorfPlayerc5,Piotr Brzezina,2601,L451W,L139W,W606B,W468B,W560W,D153B,W490W,L108B,D150B,D120W,D160W,6,51.5,52.5,22.75,0,4,2,2607
176,178,ISR,IM,xasid81,Yuri Zhizmer,2666,L339B,W401W,L453B,W595W,W249B,L93W,W302B,W232W,L72W,W170B,L69B,6,50.5,51.5,22,0,6,3,2545
177,346,ISR,CM,Cheer_Down,Viktor Parfenov,2452,L72B,D611W,W533B,L77W,W390B,L103B,W343W,W490B,W198W,L127B,D143W,6,49.5,50,19.75,0,5,3,2566
178,46,IND,FM,Attacker_2006,Aditya Varun Gampa,2563,U--,L375B,W341W,L79W,W599B,W272W,W159B,W128W,L144B,D197W,D163W,6,48,49,27.75,0,5,2,2609
179,280,UGA,CM,jaskol95,Tomasz Jaskolka,2638,L575W,W556B,L432W,W555W,W312B,L436W,W245B,L144W,L88B,W332B,W263W,6,48,49,22,0,6,4,2479
180,400,USA,NM,Flaccidmoves,Dan Herman,2481,L68W,W412B,L147B,L258W,W330B,L277B,D295W,D351B,W346B,W237W,W251B,6,47.5,48,21.75,0,5,4,2409
181,565,RUS,WFM,dontcatchmeifyoucant,Marina Kuznetsova,2446,L206W,D76B,L371B,W264W,D507B,L299B,W558W,W235W,L152B,W476B,W236W,6,47,49,26,0,5,1,2455
182,176,UKR,CM,Yan_Dyomin2010,Ян Дьомін,2794,W563B,L537W,W302B,L228W,W501W,L170B,L214W,W239B,W236W,L172B,W243W,6,46.5,48.5,24,0,6,3,2549
183,185,INT,FM,Alexei_Gubajdullin,Alexei Gubajdullin,2740,D283W,W326B,L50W,L76B,U--,W379W,L304B,W217W,W496B,D262W,W232B,6,46,48,24.75,0,5,3,2491
184,585,PAN,IM,vangulio,Jorge Luis Baules Rodriguez,2562,U--,U--,W349W,W318B,W334W,L446W,W230B,W91W,L66B,L69W,W239B,6,44,47,28,0,6,3,2572
185,560,CUB,FM,osielchesslover2011,Osiel Alberto Alonso Orta,2159,L195B,L244B,W245W,L235B,L271W,W598B,L268B,W564W,W367B,W307W,W266B,6,44,45,19.5,0,6,3,2432
186,426,IMN,FM,MaxLeto,Maxim Omariev,2549,L465W,W79W,L200B,L506B,L353W,L314B,W566W,W352W,W325B,W277B,W231W,6,43,45,25.5,0,6,2,2470
187,523,UKR,WFM,Yushko_Olga,Olga Yushko,2196,U--,L236B,W304W,L302W,W536B,L470B,W256W,L209B,W301W,W233W,W242B,6,41.5,44,25.5,0,6,2,2454
188,1,USA,NM,kripri,Krishna Nathan,2360,U--,L193B,W600W,L267W,W394B,W166B,W509W,L213B,L196W,W302B,W229W,6,40.5,41.5,20,0,6,3,2536
189,436,PHL,NM,michaelskie11,Michael Ocido,2408,L538W,L141W,W351B,L35B,U--,W331W,U--,W265B,W314B,W300W,W246W,6,39,41,25,0,6,3,2459
190,121,POL,GM,Harry_Rakkel,Krzysztof Jakubowski,2729,W361W,W211B,L4B,W486W,L14W,W120B,D199W,L86W,L60B,W282B,L135W,5.5,64,67,25.75,0,5,3,2668
191,383,DEU,FM,UK_23,Uwe Kleibel,2351,D53B,W171B,D482W,W82B,L67W,L148B,D163W,L60B,W308W,L117B,W285B,5.5,62,65.5,30,0,4,3,2656
192,441,KGZ,WCM,AsselLesbekova,Assel Lesbekova,2404,W141B,L99W,W111B,D520W,W204B,W479W,L55B,D95W,D162B,L71W,L132W,5.5,62,64.5,29.25,0,4,3,2707
193,292,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,L38B,W188W,L78W,W310B,D531W,W220B,L89B,W283W,W117W,L61B,L134B,5.5,62,64.5,27.75,0,5,2,2613
194,362,IND,GM,MrVenky,Venkatesh MR,2558,D569W,W53W,L80B,W208W,W127B,L99B,L103W,W308B,W204B,L122W,L117W,5.5,62,63.5,29.75,0,5,3,2713
195,268,RUS,IM,Vasily_IM,Vasilij Malyshev,2600,W185W,L240W,W599B,D434B,D77W,L37B,L156W,W294B,W268B,D118W,L138B,5.5,61,62,26.5,0,4,3,2592
196,261,KAZ,WFM,Elnaz_Kaliakhmet,Elnaz Kaliakhmet,2537,W607B,L8W,W281B,L34B,L218W,W339B,L228W,W264W,W188B,D115W,L137W,5.5,59.5,60.5,23.25,0,5,4,2534
197,218,UKR,GM,Mikhail_Golubev,Mikhail Golubev,2598,W226W,L24B,L254W,W156B,L233W,W564B,W470W,W169B,L146W,D178B,L102B,5.5,58,60,26.5,0,5,3,2551
198,193,AZE,FM,HajiyevKanan,Hajiyev Kanan,2554,W217W,L17W,W315B,D473W,D488B,W302W,D33B,L439W,L177B,W211W,L124B,5.5,57,60.5,26.75,0,4,1,2586
199,277,ECU,IM,santosalberto1987,Alberto Santos Flores,2505,W605B,D112B,L109W,W201B,W367W,D57W,D190B,L221W,L122B,W285W,L118B,5.5,57,58,23.25,0,4,2,2636
200,233,CYP,IM,Artem_Sadovskii,Artem Sadovsky,2550,W308B,L455B,W186W,L432B,W235W,L218B,W315W,W334B,L98W,L97W,D222B,5.5,55.5,59.5,25.75,0,5,2,2560
201,536,LKA,WCM,SpongeBob_03,Niklesha Tharushi,2288,W223B,L499B,D206W,L199W,W287B,L253W,W262W,W242B,W130W,L119B,L104W,5.5,55.5,58.5,29.25,0,5,3,2550
202,353,INT,NM,chess_blitz00,Nicolas Perossa,2582,L12W,W293B,W580B,D141W,L89W,W529B,L204B,L173W,W326W,L137B,W279W,5.5,55,56,19.5,0,5,3,2616
203,252,CAN,FM,lefonghua,Lefong Hua,2478,W331W,L26W,W514B,W543B,L106W,L65W,W233B,D461B,L208W,W283B,L116W,5.5,54.5,56.5,20.75,0,5,4,2637
204,162,ARM,FM,VD_coach,Vardan Danielian,2508,L257B,W422W,D211W,W340B,L192W,W262B,W202W,L33B,L194W,W274B,L114W,5.5,54.5,54.5,21.25,0,5,3,2509
205,274,RUS,IM,Djager97,Dashgyn Ibadov,2508,W342W,D208W,W112B,L40W,L109B,L308W,W305B,L207B,W287W,L220B,W275W,5.5,54,57.5,25.75,0,5,2,2533
206,273,RUS,IM,Vesper2018,Anastasia Bodnaruk,2691,W181B,L47W,D201B,W220W,L80B,W530W,L95B,W473W,U--,L136W,W253B,5.5,54,56.5,25.75,0,5,2,2464
207,528,IND,CM,aanshnerurkar,Aansh Nandan Nerurkar,2466,W345B,W451B,L8W,D485B,L347W,W532W,L151B,W205W,L58B,L160B,W295W,5.5,54,56.5,22.75,0,5,2,2634
208,99,ECU,IM,LeninGuerra,Lenin Guerra Tulcan,2583,W565W,D205B,L159W,L194B,W371B,D152W,D242B,W471W,W203B,L60W,L120B,5.5,54,56,22.25,0,4,2,2524
209,354,ESP,CM,RedFirePanda,Hugo Uber Gracia,2441,L42B,W341W,L82W,L471B,L252W,W284B,W357B,W187W,L158B,W310W,D225W,5.5,53,56,23.75,0,5,2,2473
210,1,EUR,FM,2Coaches1Profile,Mladen Gajic,2598,U--,W588B,D375W,W369W,W122B,D80W,L57B,W134W,D138W,L46B,L115B,5.5,53,54,24.5,0,4,2,2671
211,372,USA,IM,lrjchess,Ladia Jirasek,2710,W34W,L190W,D204B,L95W,L533B,W535B,W344W,W492W,L132B,L198B,W284W,5.5,52,54.5,24.75,0,5,1,2562
212,318,ROU,IM,imdvb6307,Dobre Claudiu Cristian,2540,D15B,L569B,L527W,L280B,W370W,W326B,W217W,W237W,D173B,L111B,D224W,5.5,50.5,52,27,0,4,1,2544
213,207,RUS,IM,Let_it_be_1,Aleksei Belov,2608,L398B,L306W,W286B,W564W,L276B,W278W,W235B,W188W,D77W,L113B,L101W,5.5,50.5,51.5,25.5,0,5,2,2505
214,3,USA,NM,lcmil,Luke Miller,2208,U--,W320B,L545W,W224B,L79W,W281W,W182B,L139W,W225W,L153B,D226B,5.5,50,52,28.25,0,5,3,2543
215,329,ARM,NM,Manukyan_Artak,Artak Manukyan,2433,L78W,L312B,W356W,W603B,D221W,L61W,W531B,L127W,L257B,W326W,W283W,5.5,49.5,50.5,17.75,0,5,2,2507
216,518,PHL,NM,andong36,,2438,W309W,D115B,L445W,W525B,L483B,L151W,L132B,L295W,W317W,W293B,W282W,5.5,49,51.5,22.75,0,5,2,2545
217,482,SRB,CM,Aleksandar-Topalov,Aleksandar Topalov,2440,L198B,D255W,W288W,L161B,W534W,L492W,L212B,L183B,W291W,W495W,W289B,5.5,48.5,51,22,0,5,1,2532
218,450,RUS,FM,Donskov_AN,Anatoly Donskov,2491,L144B,L86W,W607W,W394B,W196B,W200W,D79W,L441B,U--,L104B,W274W,5.5,48.5,49.5,21,0,5,2,2602
219,337,IND,IM,SaiAgni_98,Sai Agni Jeevitesh J,2524,L70W,L599B,L475W,D136B,W293B,W568W,W322W,L129B,L281W,W339B,W280B,5.5,47,48,21.75,0,5,3,2395
220,546,RUS,WCM,Ariadna_Atreides,Arina Kiseleva,2262,L161W,W634W,D369B,L206B,W340W,L193W,L478B,W337W,W493B,W205W,L128B,5.5,46,46,17.25,0,5,1,2492
221,576,AZE,GM,azikom,Azer Mirzoev,2716,U--,U--,W374W,W518W,D215B,W114W,W345W,W199B,L59B,L105W,L130B,5.5,44.5,47,23.75,0,5,1,2576
222,386,POL,CM,GrotBchess,Blazej Grot,2569,D171W,L367W,W611B,L529W,L308B,W286W,L127B,W372W,D237B,W297W,D200W,5.5,43.5,44,20.25,0,4,1,2507
223,246,LTU,CM,Aminazinas,Gytis Vaičekauskas,2666,L201W,L461B,L266B,W297W,L245W,L316B,W381W,W369W,D339B,W306W,W287B,5.5,43,45,19.25,0,5,1,2334
224,499,RUS,FM,Acva-Alenok,Denis Kozlov,2542,L143B,L510B,W612W,L214W,W559B,L489W,W565W,L97B,W518W,W247B,D212B,5.5,42.5,43,15.25,0,5,2,2495
225,134,FRA,FM,littlepinkyboy,Arjun Adireddy,2531,L299B,W638W,L319B,W536W,L511B,L507W,W269B,W354W,L214B,W241W,D209B,5.5,40.5,40.5,18.25,0,5,1,2449
226,507,RUS,WIM,LegenDaDaDa,Marina Kaydanovich,2326,L197B,L541W,L477B,U--,W385W,W323B,W559W,W303W,L170B,W276B,D214W,5.5,37.5,39.5,19.25,0,5,2,2484
227,101,UKR,FM,ValentunHulka,Valentyn Hulka,2846,W323W,W512B,L5B,W246W,W165B,D438W,D123B,L56B,L151W,L85B,L136W,5,63,66,24,0,4,2,2728
228,439,SRB,FM,Veleamater,Djuro Skaric,2372,W423B,L113W,W492W,W182B,L11W,L143B,W196B,W158W,L149W,L142B,L161B,5,60.5,60.5,21,0,5,3,2642
229,317,POL,IM,GMAneta,Dominick Orzech,2494,W407W,W52W,L48B,W452W,L94B,L79B,L461W,W339W,W310B,L173W,L188B,5,58,59,21,0,5,1,2659
230,449,NOR,CM,NigiriSushies,Evsuld Myagmarsuren,2426,W149W,L122B,W251W,L440W,L248B,W131B,L184W,W309B,L85W,W298B,L159B,5,57.5,61.5,25.5,0,5,3,2612
231,227,URY,FM,GMCarbone,Diego Carbone,2503,W475B,L87B,L174W,W586B,W299W,L126B,L244W,W278W,W233B,L88W,L186B,5,55,56,18.5,0,5,3,2463
232,384,HUN,FM,Hudijegszid,Bendeguz Bodrogi,2468,L23W,W359B,W110W,L450B,L153B,W313W,W309W,L176B,L248W,W312B,L183W,5,54.5,57.5,21.5,0,5,2,2572
233,415,DEU,CM,Fernando_Offermann,Fernando Offermann,2416,W79B,L544B,D132W,D173W,W197B,L147W,L203W,W353B,L231W,L187B,W313B,5,54.5,56.5,25.75,0,4,4,2557
234,234,POL,FM,PolandHussars,Michał Bartel,2586,W325W,L433W,W550B,L59B,W504W,D488B,W253B,L46W,L102B,D257W,L174B,5,54.5,56.5,18.25,0,4,2,2568
235,385,CZE,CM,Skorpy32,Pau Marin Ferragut,2502,L47B,W344W,L148B,W185W,L200B,W353W,L213W,L181B,W324B,L171W,W325B,5,54,57,20.5,0,5,2,2465
236,350,MDA,IM,Slovineanu,Veaceslav Slovineanu,2543,L498B,W187W,L162B,W364W,W137W,L139B,L82B,W349W,L182B,W311W,L181B,5,53.5,56.5,22.5,0,5,0,2536
237,186,RUS,CM,Shuvalov,Evgenij Shuvalov,2635,D514B,W283W,D71W,W278B,L72W,L165B,D489W,L212B,D222W,L180B,W335B,5,53.5,56.5,22.5,0,3,2,2544
238,287,INT,FM,Likvidator228,Valiantsin Yezhel,2583,W369B,L57W,W509W,W37B,L23B,L140W,L334B,L311W,L264B,W316B,W332W,5,53.5,56,21.5,0,5,3,2546
239,417,ESP,FM,ajeale2,Alejandro Castellanos Gómez,2525,L446B,W593W,L128W,L52B,W346B,W515W,L83B,L182W,W328B,W272B,L184W,5,53.5,54.5,16.5,0,5,3,2594
240,91,NOR,GM,JSPrepz,Johan-Sebastian Christiansen,2798,W304W,W195B,L3B,W120W,W159B,L92B,W449W,L54B,L148B,U--,U--,5,53,57,27,0,5,2,2793
241,408,POL,CM,cthulhuuu,Michal Mazurkiewicz,2455,L91W,W258B,L153B,W472W,L111B,W321W,L157W,L277B,W349W,L225B,W327W,5,52.5,55.5,20,0,5,1,2486
242,328,MEX,IM,dosto07,Julian Estrada,2460,L438B,W603W,L118W,W252B,L52W,W555B,D208W,L201W,D473B,W273W,L187W,5,52.5,53.5,17.75,0,4,2,2518
243,359,DEU,FM,masterofpuppets2,Clemens Rietze,2531,L43W,W317B,L149W,L320W,L281B,W346W,W328B,W350B,W164W,L150W,L182B,5,51.5,54.5,20.5,0,5,3,2480
244,391,EUR,CM,Gryffindorac8,Erik Golubovic,2532,L448B,W185W,L387B,W515B,L158W,W351B,W231B,L119W,L161W,W258B,L164W,5,51.5,53.5,22,0,5,4,2468
245,459,DEU,FM,Chessbard1972,Dmitrii Marcziter,2449,L162W,L560W,L185B,W654W,W223B,W261B,L179W,L152B,W255W,W478B,L170W,5,51.5,51.5,19.5,0,5,3,2491
246,259,IND,FM,UNSTOPPABLE_LEGEND,Ritvik Krishnan,2609,L591B,W310W,W260B,L227B,W474W,L77B,W301W,L454W,W311B,L91W,L189B,5,51,52,21,0,5,2,2514
247,382,INT,FM,emeli_chess,Evgeny Melikhov,2337,W623W,L116B,L139B,W591W,D129B,L107W,W369B,D161B,L142W,L224W,W312B,5,50.5,50.5,13.75,0,4,2,2540
248,241,IND,FM,theoneandonlydaaevik,Daaevik Wadhawan,2600,W341B,L20B,L278W,W271B,W230W,D434B,L250W,D478W,W232B,L156W,U--,5,49,52.5,23.75,0,4,3,2562
249,373,SRB,FM,DvaHrasta,Stanoje Jovic,2506,L106B,W351W,W552B,L436B,L176W,W562W,L164B,W325W,L131B,L252W,W329B,5,49,51,15,0,5,2,2517
250,109,RUS,FM,Makswolf200817,Maksim Volkov,2760,W76W,W590B,W41W,D31W,L2B,L437W,W248B,D151W,U--,U--,U--,5,49,50,27.5,0,4,2,2773
251,219,RUS,FM,GlavkonVVS,SHAPIRO VIKTOR,2674,L562B,W639W,L230B,W268W,L174B,W273B,W307W,L449B,W276W,L169B,L180W,5,48.5,48.5,18.5,0,5,1,2430
252,491,ITA,WFM,AlessiaSanteramo,Alessia Santeramo,2323,L525W,W300W,L142B,L242W,W209B,L513B,L97W,W384W,W299B,W249B,L152W,5,48,50,20.5,0,5,3,2518
253,561,LTU,FM,Hercog,Oleg Zujev,2055,W503W,L447W,L484B,W584W,D282B,W201B,L234W,D274B,L114B,W254W,L206W,5,48,49,19,0,4,1,2568
254,414,BLR,WFM,ccccvhhhj,Galina Novikova,2491,W118W,L435W,W197B,L149B,L86W,D344B,W532B,D333W,U--,L253B,W314W,5,47.5,50,22.25,0,4,2,2545
255,303,INT,FM,Bilan_Danila,Danila Bilan,2605,L13W,D217B,W316W,L375B,W535W,D171W,L471B,L474W,L245B,W328W,W311B,5,47.5,50,20.25,0,4,1,2507
256,419,UKR,NM,ploxoi,Olexandr Shevchuk,2500,L435B,L75B,W352W,L110B,W381W,L472W,L187B,W356W,L297B,W346W,W298W,5,47.5,49.5,15.5,0,5,0,2472
257,451,POL,CM,Smiechu,Wojciech Śmieszek,2507,W204W,L66W,D309B,L532W,L492B,L534B,W317W,W344B,W215W,D234B,L167B,5,46.5,49,23,0,4,1,2544
258,578,BRA,NM,IsaqueGoncalvesSanto,Isaque Goncalves Santos,1844,L460B,L241W,W413W,W180B,L93B,L461W,L310W,W380B,W294W,L244W,W307B,5,46.5,47,17,0,5,3,2424
259,435,POL,CM,WiktoriaPOL,Wiktoria Śmietańska,2402,L66B,W423W,D437W,L132B,L524W,D350B,L313B,W316W,W353W,W319B,L154W,5,46,46,15.5,0,4,1,2515
260,511,IND,CM,MasterBlaster_1111,Nimay Agrawal,2343,L100B,W647W,L246W,W397B,L121W,W495W,L172B,L302W,W338W,W315B,L166B,5,46,46,12,0,5,2,2513
261,315,POL,CM,kacperkarwowski,Kacper Karwowski,2561,L71W,L281B,W425W,W398B,L452B,L245W,L516B,W357W,W271B,W268W,L165B,5,44.5,44.5,14,0,5,2,2460
262,160,DEU,GM,MathiasWomacka,Mathias Womacka,2543,U--,W592B,W472W,L467W,D173B,L204W,L201B,W535W,W295B,D183B,L171W,5,44,45,18,0,4,2,2534
263,280,MLT,CM,Massakru,Jake Darmanin,2390,U--,L117W,W566B,L111W,L265B,W607W,W321B,W510W,L168W,W270B,L179B,5,44,45,15,0,5,3,2415
264,437,ITA,CM,BallottiLuca,Luca Ballotti,2387,L406B,D529W,L480W,L181B,D288W,W597B,W265W,L196B,W238W,W477B,L168W,5,43,44,18.5,0,4,2,2488
265,558,IND,CM,HighLawView,Halsagar Chincholimath,1994,L368B,L323B,L329W,W374B,W263W,L361W,L264B,L189W,W357B,W367W,W299B,5,39,41.5,17,0,5,3,2418
266,1,USA,CM,jinxy2009,Neeraj Harish,2287,U--,L573B,W223W,L300W,L489B,W368B,W288W,W511W,L172B,W303B,L185W,5,39,40.5,19.5,0,5,2,2501
267,4,PRY,FM,Bastiandash,Juan Sebastian Melian,2671,U--,W374B,L543W,W188B,W475W,L440W,W325B,L149B,W312W,L100W,U--,5,38.5,40.5,20.5,0,5,3,2508
268,445,ESP,FM,LuisFSiles,Luis Fernández Siles,2478,L580B,L485B,W587W,L251B,L344W,W566B,W185W,W512B,L195W,L261B,W319W,5,38.5,39.5,16,0,5,2,2440
269,485,ESP,FM,IsmaelAmadorGarcia,Ismael Amador García,2346,L578W,L166B,W602B,L93W,W596B,L300B,L225W,L515B,W358B,W338W,W303W,5,38,39,12.5,0,5,3,2471
270,357,DEU,FM,Eloist,Frank Buchenau,2463,L570W,W652B,L450W,W599W,L82B,W349W,L472B,L312W,W362B,L263W,W310B,5,37.5,37.5,11,0,5,3,2476
271,589,RUS,WFM,bylavochka,Margarita Fakhretdinova,2359,U--,U--,W360W,L248W,W185B,L486W,W379B,L114W,L261W,W353B,W302W,5,36,38,18,0,5,3,2388
272,576,USA,FM,ChessSwole,Derek Wu,2662,U--,U--,L588W,W356B,W342W,L178B,W362W,W299W,L166B,L239W,W281B,5,35,36,18,0,5,2,2390
273,582,UZB,WIM,Maftuna2303,Maftuna Bobomurodova,2455,U--,U--,U--,W566W,W607B,L251W,W327B,L159W,W351W,L242B,W300B,5,29,30,14,0,5,3,2388
274,352,GBR,CM,zverr1,Tikhonov Viacheslav,2511,L19B,W325W,W403W,D89B,L144W,W127W,L117B,D253W,D134B,L204W,L218B,4.5,60.5,61.5,20.75,0,3,0,2613
275,404,BMU,FM,VinzentSpitzl,Vinzent Spitzl,2511,W583W,L446W,W131B,D483W,W529B,W115W,L84B,L61B,L107W,L163B,L205B,4.5,56.5,57.5,18.25,0,4,2,2681
276,396,DEU,CM,FuenfgegenWilly,Michael Kotyk,2654,L11W,W414B,U--,W321W,W213W,W128B,L80B,L148W,L251B,L226W,D297B,4.5,53,53.5,18.75,0,4,2,2506
277,182,ARM,CM,VacheH009,Vache Hovakimyan,2639,W556B,L5W,W303B,L301W,L302B,W180W,L453B,W241W,L456B,L186W,D278B,4.5,52.5,54.5,19.25,0,4,2,2508
278,444,UKR,FM,ljuks68,Sergei Ljukin,2449,L479W,W641W,W248B,L237W,L120B,L213B,W330W,L231B,W350W,L164B,D277W,4.5,48,48,14.25,0,4,1,2563
279,420,RUS,CM,stepanosinovsky,Stepan Osinovsky,2419,D482W,L138W,L171B,L322W,L317B,L136W,W402B,W341W,W320B,W308W,L202B,4.5,47.5,48.5,14.25,0,4,2,2422
280,492,POL,CM,JJDAREK,Dariusz Bieliński,2354,L449B,D288B,L513W,W212W,L114B,L124B,W371W,L493B,W369W,W292B,L219W,4.5,47,49.5,17.25,0,4,1,2487
281,1,PER,WFM,teresin05,Maria Teresa Jimenez Salas,2409,U--,W261W,L196W,L477B,W243W,L214B,D493W,W289W,W219B,L130B,L272W,4.5,46.5,50,21.75,0,4,1,2529
282,289,DEU,FM,DanyKopy,Daniel Kopylov,2605,L39W,W557B,L327B,W588W,D253W,W367B,L162B,L285W,W306B,L190W,L216B,4.5,46.5,47.5,12,0,4,3,2516
283,474,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2353,D183B,L237B,W610W,L309W,W573B,L60W,W534W,L193B,W494W,L203W,L215B,4.5,46.5,47,11,0,4,1,2556
