Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
142,232,IND,IM,MokshAD1603,Moksh Amit Doshi,2637,W341B,L64W,W630B,L16B,W177W,W464B,D439B,L80W,W205W,D63B,L87W,6,63,64,27.75,0,5,3,2707
143,169,INT,IM,Caroexpert,Sambit Panda,2567,W285B,W380W,L39W,L113B,W170B,W90W,L67B,W498W,W464B,L31W,L72B,6,62.5,65,29,0,6,3,2622
144,220,USA,GM,Zq1,Dmitry Gurevich,2620,W310B,L37B,W258W,W178B,L103W,W157B,L68W,L200B,W184W,W256B,L79W,6,62,66,32,0,6,4,2602
145,216,IRN,FM,Evan_Attaker,Amir Hossein Doroodgar,2697,W346B,D76W,L46B,W135W,W555W,L441B,D164W,D72W,W479B,D80W,L63B,6,62,64.5,30.5,0,4,2,2661
146,63,CHL,GM,K_A_S_T_O_R,Rodrigo Vasquez,2838,W205B,W551W,D78B,L191W,L196B,W340W,W204B,W93W,D96B,L61B,L89W,6,61,63.5,31,0,5,2,2632
147,205,CUB,FM,kemelgallo,Kemel Antonio Gallo García,2849,W389W,W58W,L159B,W180B,L443W,D473B,W126W,D457B,L74B,W216W,L69W,6,61,63,32.25,0,5,1,2728
148,163,SRB,FM,NikitaShandrygin,Nikita Shandrygin,2697,W181B,W303W,W560W,L20B,L42B,W371W,L14B,W505W,L99B,W160W,L71B,6,61,63,25,0,6,1,2709
149,307,ROU,FM,tusplingher,Dumitru-Daniel Dinu,2622,W696B,W463B,L24W,D471W,D79B,L141W,W180B,L77W,W261B,L73W,W255W,6,60.5,60.5,26.75,0,5,4,2683
150,244,RUS,FM,KononenkoD,Dmitry Kononenko,2605,W294B,W443B,L21W,L435B,L126W,L284B,W250W,W243B,W252W,W183B,L73B,6,60,64.5,31.5,0,6,4,2620
151,285,AZE,FM,HajiyevKanan,Hajiyev Kanan,2554,W385B,D155W,L47W,W302B,D83W,L77B,W284W,L74W,W507B,W159B,L95W,6,60,62,27,0,5,4,2693
152,215,IND,FM,chess123456s,Shubh Laddha,2614,W283W,L42W,W580B,D512W,D169B,W255W,W77B,L43W,L129B,W465B,L80W,6,59.5,61.5,28.25,0,5,3,2639
153,279,VIR,IM,ChainedDowntohell,Antoine Bournel,2595,W367B,W80B,L52W,L55B,W392W,L450W,W507B,L76B,W177W,W241B,L96W,6,59.5,61.5,27,0,6,4,2676
154,350,JOR,IM,LoaySameer,Loay Sameer,2593,L25W,W277B,L461B,W283W,L91B,W304W,W83W,W485B,L85B,W262W,L93W,6,59,63,29,0,6,2,2660
155,100,IND,CM,djokovic74,John Veny Akkarakaran,2876,W251W,D151B,W404W,L2W,W554B,L66B,W234W,L156B,L119W,W210B,D176W,6,59,60.5,25.5,0,5,2,2642
156,235,IND,IM,Aswathchess,Aswath S,2716,W695W,L560B,W563W,W76W,D54B,W52B,L448W,W155W,D88B,L68W,L84B,6,58.5,58.5,29.75,0,5,1,2811
157,479,IND,CM,Chera_Chola_Pandya_in2024,Aakash G,2594,W128B,W130B,L439W,W575W,L17B,L144W,L466W,L167B,W305W,W307W,W242B,6,58,60,28,0,6,3,2675
158,201,MYS,CM,sonicdravise,Jun Ying Tan,2592,W302W,L446W,L108B,W321W,L207B,W215B,W537W,D205B,W121W,D87B,L88B,6,57,60,29.25,0,5,1,2614
159,60,ARG,FM,FaustinoOro,Faustino Oro,3043,W610W,W601B,W147W,L107W,W98B,L32W,L139B,W491W,L116B,L151W,W203B,6,57,58.5,25.5,0,6,3,2672
160,322,VEN,IM,WilsonPalencia21,Wilson Morales,2497,L4W,W282B,L435W,W253W,L178B,L520W,W595B,W264B,W227W,L148B,W241W,6,56,58,26.5,0,6,3,2581
161,255,USA,CM,Mrlammy,Pedro Espinosa,2813,W314W,L21B,D603W,W240B,L26W,D299B,W368W,W301B,L95B,W185W,L102B,6,56,57.5,24.75,0,5,2,2634
162,151,UKR,FM,only_strong_moves,Maksym Dubnevych,2756,W640B,W412W,L25W,W207B,L16W,W364B,L113B,W487W,W465W,L60B,L90W,6,56,57,19.5,0,6,3,2644
163,237,SRB,FM,Partytime1126,Ivan Martic,2541,D354W,W612B,D26W,W567B,L87B,W233W,L103W,W174B,L77B,L170W,W258B,6,55.5,57,25,0,5,4,2657
164,464,RUS,FM,vanyakuba,Ivan Kubatko,2485,L140B,L622B,W694W,W221B,D491W,W210W,D145B,W100W,L35B,L97B,W225W,6,55,55,28,0,5,1,2625
165,324,NPL,CM,biveklama,Bibek Thing,2561,L5W,W389B,L443W,W584B,L58W,L540B,W310W,W236B,W178W,L93B,W261B,6,54.5,56.5,24,0,6,4,2576
166,396,USA,NM,PenguinPacks,Vedic Panda,2559,L441B,L305W,W352B,W289W,W500W,W225B,L140W,W201B,L53W,L171B,W227W,6,53.5,56.5,27,0,6,3,2598
167,256,RUS,NM,vladgoncharov,Vladislav Gontcharov,2534,W675B,L227W,W507B,L443B,W580W,L61B,L200W,W157W,W257B,W197B,L85W,6,53.5,53.5,22.5,0,6,4,2577
168,178,LTU,CM,Aminazinas,Gytis Vaičekauskas,2666,W217B,L19B,L564W,L183B,W328W,L258B,W502W,L215B,W236W,W251B,W256W,6,53,55,28.5,0,6,2,2519
169,496,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,D589W,L529W,W515B,W404B,D152W,L133B,W290B,W132W,W125W,L54B,L98W,6,53,54.5,26.5,0,5,3,2644
170,376,IND,FM,Payyappat,Sreyas Payyappat,2477,W438B,L522B,L93W,W609B,L143W,W369B,L116W,W362B,W500W,W163B,L101W,6,52,53.5,24,0,6,5,2610
171,206,RUS,CM,TitarovVasiliYouTube,Vasilii Titarov,2575,W654B,L18B,L198W,W188W,L484B,W392B,L508W,W249B,W315W,W166W,L83B,6,52,53,24,0,6,3,2555
172,253,ARM,FM,VD_coach,Vardan Danielian,2508,W333W,W620B,D227B,L456W,L512B,D198W,W233B,L197W,W259B,W187W,L65W,6,51.5,52.5,26.25,0,5,3,2578
173,171,FRA,FM,littlepinkyboy,Arjun Adireddy,2531,L238B,W658W,D549B,L230W,W135B,W519W,W479B,L88W,L117B,D182W,W232B,6,51.5,52.5,24.75,0,5,3,2525
174,389,ESP,FM,LeoLV10,Leo Valle Luis,2610,L52W,L621B,W294W,W353W,L110B,W396W,W495B,L163W,W189B,W225B,L103W,6,51,52,24.5,0,6,3,2600
175,204,IND,FM,Kunalm64,Kunal M,2673,W414B,L8B,L465W,W186B,D550B,W272W,L206B,L479W,W348W,D226B,W249B,6,50.5,51,23.25,0,5,3,2535
176,265,CAN,FM,lefonghua,Lefong Hua,2478,W343W,L291W,L518B,L576W,W346B,W181W,W530B,D125B,D106W,D103W,D155B,6,49.5,51.5,28.75,0,4,2,2588
177,388,RUS,WFM,Lady_Nika,Veronika Shubenkova,2540,L103B,W326W,L192B,W357W,L142B,W355W,L500B,W311W,L153B,W509W,W269B,6,48,51,23,0,6,1,2497
178,571,CAN,NM,mapleaff,,2399,L578B,W501W,W487B,L144W,W160W,L205B,L498B,W506W,L165B,W521B,W252W,6,48,50,26.5,0,6,2,2548
179,113,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2802,L270B,W313W,W300B,D554W,W338B,L472W,D325B,L75W,W498B,W242W,L97B,6,47.5,50,23.75,0,5,3,2541
180,505,ARG,WGM,ClauSanLuis,Claudia Amura,2450,L528B,W683W,W631B,L147W,W278B,L110W,L149W,W298B,W290W,L100W,W244B,6,47.5,47.5,19,0,6,4,2582
181,475,SRB,CM,Aleksandar-Topalov,Aleksandar Topalov,2440,L148W,W423W,L90B,L551W,W326W,L176B,L504W,W314W,W311B,W292W,W226B,6,47,47,21.5,0,6,2,2543
182,317,FRA,CM,LLariMarc,Marc LLari,2555,L30B,L584W,L277B,W418W,W594B,L187W,W393B,D228W,W223B,D173B,W240W,6,46,46,20,0,5,3,2449
183,38,PER,IM,willyam13,Willyam Espinoza,2521,U--,W382B,L89W,W168W,L474B,W589B,W539W,L133W,W254B,L150W,W262B,6,45.5,47.5,23.5,0,6,4,2607
184,387,UKR,GM,kuchma777,Nazar Firman,2571,L525W,W715B,W629W,L106W,W534B,L139B,W538W,L86W,L144B,W253W,W264B,6,45.5,45.5,17,0,6,3,2614
185,1,ABW,FM,Ryukchess81,Massinas Djabri,2535,U--,L90B,W361W,L542W,W360B,W235B,W298W,W493B,L61W,L161B,W231B,6,44.5,47.5,24,0,6,4,2527
186,454,INT,FM,emeli_chess,Evgeny Melikhov,2337,L524B,L77B,W715W,L175W,W352B,W586W,L318B,L189B,W362W,W278W,W254B,6,43.5,43.5,17.5,0,6,2,2548
187,500,NLD,CM,HanSchut,Han Schut,2310,L604W,L338W,W416B,L235B,W386W,W182B,L487B,W265W,W505B,L172B,W237W,6,42,42,22,0,6,3,2481
188,447,NOR,CM,NigiriSushies,Evsuld Myagmarsuren,2426,L522W,W403B,L558W,L171B,W314W,L536B,W385W,L90W,W358B,W300W,W224B,6,39,40.5,19.5,0,6,3,2480
189,642,ESP,FM,WiseKing_08,Kerem Tinmaz,2556,U--,U--,W322B,W313W,L501B,L507W,W304B,W186W,L174W,W284B,W243B,6,37.5,41.5,27.5,0,6,4,2431
190,643,IDN,WIM,laysa_latifah,Laysa Latifah,2516,U--,U--,L644B,W388B,L215W,W345B,W278W,L83B,W316W,W282B,W246W,6,36,37,23.5,0,6,3,2438
191,189,ZAF,CM,Statham,Matfey Rogov,2692,D236W,W253B,W17W,W146B,L44B,L46W,W207B,L52B,L59W,L199B,W263W,5.5,65.5,70.5,32.5,0,5,3,2700
192,196,ECU,IM,LeninGuerra,Lenin Guerra Tulcan,2583,W584B,L5B,W177W,W284B,W109W,L10W,L443B,D117W,L137B,W245W,L120W,5.5,65.5,67.5,27.25,0,5,2,2680
193,308,IRL,IM,Irishchessman16,Tarun Kanyamarala,2610,W366W,L45W,L9B,W197B,W532W,D96B,W521B,W106W,L55W,L136B,L115B,5.5,62.5,65.5,25,0,5,2,2678
194,290,INT,FM,Antosha_Chekhonte,Nikolay Pavlov,2617,W266W,L79B,W329W,W461W,L483B,D80B,L55W,W135B,L136B,W286W,L123B,5.5,59.5,63.5,28.5,0,5,1,2668
195,351,ESP,FM,alpope,Alberto Portela Peleteiro,2619,D46B,L60W,W287B,L92B,W302W,W552B,L476W,W246W,W131B,L130W,L134B,5.5,59.5,62,26.25,0,5,3,2651
196,281,KGZ,IM,Semetey,Semetey Tologontegin,2525,W360B,W129W,L291B,D125W,W146W,L457B,L109W,W222B,L126W,W230B,L108W,5.5,58.5,61.5,29.25,0,5,3,2699
197,492,POL,CM,JJDAREK,Dariusz Bieliński,2354,L139W,L132B,W266B,L193W,W289B,W122W,W533W,W172B,L86B,L167W,D216B,5.5,58.5,61.5,27.75,0,5,3,2549
198,400,BLR,WFM,ccccvhhhj,Galina Novikova,2491,L68B,W687W,W171B,D93B,L115W,D172B,L225W,W305W,W499B,D134W,L112B,5.5,58.5,58.5,23.75,0,4,2,2602
199,377,SVN,FM,slorovel,Rudi Olenik Campa,2642,W31W,L34W,W590B,W453B,L482W,L140B,L489W,W356W,D118B,W191W,L124B,5.5,57,59,27.25,0,5,2,2728
200,428,TUR,NM,thesupera12,İlhan Serhat Salman,2492,L461B,W387W,W650B,L35W,L132W,W529B,W167B,W144W,L139B,D133W,L119B,5.5,55.5,56.5,21.25,0,5,3,2636
201,231,UKR,GM,Mikhail_Golubev,Mikhail Golubev,2598,W597W,L13B,W592W,L455B,W259W,W257B,L36B,L166W,L216W,D215B,W272W,5.5,55,57,21.25,0,5,1,2609
202,327,RUS,FM,Lucky_Puncher,Roman Ganzhurov,2606,L449B,W611W,L87B,W644W,L80W,W593B,W264W,W118W,L56B,D138W,L131B,5.5,55,56,19.25,0,5,1,2658
203,455,LVA,NM,ReinisUz,Reinis Paikens,2521,L521W,L462B,W326B,D211W,W273W,W274B,L214W,W210W,W112B,L48W,L159W,5.5,54.5,58,27.75,0,5,3,2648
204,247,INT,FM,Matsanovic,Mats Persson,2603,W532W,L41B,L249W,D280B,W217W,W218B,L146W,L271B,W299B,W479W,L135B,5.5,53.5,56.5,24.75,0,5,2,2536
205,375,PRT,NM,RealJerusalem,Samuel Jesus P Goncalves,2506,L146W,W370B,L139W,W329B,W538B,W178W,L453B,D158W,L142B,L112W,W295B,5.5,53.5,56.5,23.5,0,5,4,2553
206,451,KAZ,FM,Juicy_Fork,Inayat Bolat,2557,L453W,L438W,W698B,D606B,W308W,W554B,W175W,W115W,L37B,L105W,L132B,5.5,53.5,53.5,19.75,0,5,2,2642
207,379,MLT,CM,ATM622,Jack Mizzi,2458,L620W,W363B,W116B,L162W,W158W,D485B,L191W,W521W,L105B,W220W,L133B,5.5,53,54,26.5,0,5,2,2676
208,271,USA,FM,AlexanderKing,Alex King,2521,W305B,L24W,W585B,L77B,W368W,L84B,D299W,L126B,L238W,W350B,W286W,5.5,52.5,54.5,19,0,5,3,2551
209,360,UKR,FM,viktorgen2021,Viktor Berezin,2566,L64B,W695W,L91B,D303B,W381W,L131B,W283W,L128B,W277B,L211W,W296B,5.5,52.5,52.5,18,0,5,2,2517
210,282,MKD,FM,Silent-Killer100,Jaiveer Mahendru,2608,W311W,L43B,W641B,L444W,D238W,L164B,W339W,L203B,W350B,L155W,W275B,5.5,51.5,52.5,19,0,5,3,2518
211,209,CHL,IM,manitodeplomo,Daniel Barria,2625,W250W,L6W,L568B,D203B,W610W,L479B,L222B,W555W,W270B,W209B,L137W,5.5,50.5,52,21.75,0,5,2,2527
212,293,RUS,GM,yaguigor,Игорь Ягупов,2605,W387B,L557W,W381B,W123B,L129W,W462W,D34B,L96B,U--,W218W,L125W,5.5,49.5,51.5,25.5,0,5,3,2673
213,333,POL,NM,2346PL,Przemyslaw Koc,2516,L58B,W356W,W635W,L374B,W355W,L91W,D520B,W238W,L128B,L118W,W287B,5.5,49.5,50.5,18.25,0,5,1,2613
214,192,ISR,IM,xasid81,Yuri Zhizmer,2666,L384B,W268W,D531B,W517B,W342W,L21W,W203B,W57B,L439W,L113W,U--,5.5,49,51.5,26.5,0,5,3,2590
215,432,TKM,WFM,Jojo_898,Jemal Ovezdurdyeva,2403,L482B,W655W,L70B,L86W,W190B,L158W,W359B,W168W,U--,D201W,W274B,5.5,49,50,23.25,0,5,3,2585
216,359,PLW,FM,Kotofeyca,Konstantin Begunov,2493,L13W,W609B,L374B,L356W,W393B,W532B,W262W,L98W,W201B,L147B,D197W,5.5,48.5,50,19.75,0,5,4,2556
217,490,POL,CM,Smiechu,Wojciech Śmieszek,2507,L168W,W318B,D526B,L274W,L204B,W381B,W340W,D300W,W335B,D132W,L121W,5.5,47.5,50,20.75,0,4,3,2564
218,419,ISR,CM,Cheer_Down,Viktor Parfenov,2452,W396W,L524W,W562B,D131W,L476B,L204W,W273B,L119B,W281W,L212B,W276W,5.5,47,49,20.75,0,5,2,2633
219,266,ECU,IM,santosalberto1987,Alberto Santos Flores,2505,L577B,W502W,W283B,L452W,L530B,W395B,W255W,D291B,L127W,W228B,L118W,5.5,46.5,48.5,22.75,0,5,3,2532
220,154,RUS,FM,Kotlyar_K,Kirill Kotlyar,2653,D286W,L342B,W386W,L549W,W348B,L120W,L272B,W289B,W222W,L207B,W271B,5.5,45,47,22.25,0,5,3,2453
221,236,RUS,CM,Shuvalov,Evgenij Shuvalov,2635,L595B,L576W,W662B,L164W,D283B,W611W,L135W,W275B,W342W,W238B,L138B,5.5,42,42.5,17.25,0,5,3,2419
222,330,IRN,WFM,tantaan,Tannaz Azali,2498,U--,W418B,L398W,D247B,W281W,L513B,W211W,L196W,L220B,W303W,W273W,5.5,40,40,21,0,5,1,2508
223,515,CYP,WFM,Larina_Maria,Maria Larina,2266,L538B,W714B,L582W,L572W,D378B,W308W,L226B,W276W,L182W,W340B,W281B,5.5,37,37,17.75,0,5,3,2452
224,321,NOR,CM,Sjakkerntobi,Tobias Lang Nilsen,2533,L1B,D302W,W414W,L17B,W280W,W555B,L96W,W342W,D93B,L102B,L188W,5,59.5,60,16.5,0,4,1,2626
225,227,USA,NM,BM223344,Emmanuel Carter,2582,W277W,W74B,L69B,W532W,L291B,L166W,W198B,W232W,L79B,L174W,L164B,5,58.5,61.5,25,0,5,2,2613
226,362,NLD,FM,MasterKroket,Joey Grochal,2629,L437B,W296W,D605B,L62W,W247W,L93B,W223W,L136W,W303B,D175W,L181W,5,58.5,60,22.75,0,4,1,2583
227,70,RUS,FM,Witik,Vjacheslav Weetik,2838,W550W,W167B,D172W,W104B,L469W,L105B,L82B,D486W,L160B,W257W,L166B,5,57.5,60,25,0,4,2,2632
228,564,CHE,FM,sterpfi,Jonas Wyss,2347,W244W,L131W,W290B,W579W,L72W,L99B,L111W,D182B,W272B,L219W,D245B,5,57.5,59.5,21.5,0,4,2,2557
229,347,ITA,FM,Goffredo_Fofi,Marco Cattaneo,2440,L7B,W322W,L141B,W275W,L95B,W584W,W305B,L35W,L262B,L261W,W324B,5,56.5,58.5,18.5,0,5,2,2558
230,402,CZE,CM,Skorpy32,Pau Marin Ferragut,2502,D457B,L47B,W327W,W173B,W475W,L471W,L131B,W347W,L48B,L196W,D247W,5,56,59.5,23,0,4,1,2656
231,315,ROU,IM,Nadtkins,Nad Titus Petre,2553,L2B,L585W,W316B,W250W,L461B,W253W,W356B,L53B,W509W,L106B,L185W,5,55.5,57.5,21,0,5,2,2549
232,416,DEU,FM,masterofpuppets2,Clemens Rietze,2531,L141B,W361W,W110B,L139B,W578W,W495B,L85W,L225B,L132B,W293W,L173W,5,54.5,56.5,20,0,5,2,2618
233,417,HUN,IM,AttilaTurzo,Attila Turzo,2480,L57W,W657B,W97B,L61W,W551B,L163B,L172W,L504B,W312W,W301B,L140W,5,54.5,55.5,18.5,0,5,4,2668
234,298,IRL,CM,watermelonattackk,Zaidan Zulkipli,2427,W405W,L73W,W410B,W463B,D452W,L47B,L155B,W299W,L115B,L125B,D238W,5,54.5,55.5,16.75,0,4,2,2636
235,325,ROU,IM,imdvb6307,Dobre Claudiu Cristian,2540,L440B,W654W,L438B,W187W,L76B,L185W,L509B,W322B,L253W,W288W,W323B,5,53.5,54.5,19.5,0,5,2,2531
236,501,GEO,WFM,LileKoridze,Lile Koridze,2473,D191B,W495B,D488W,L48W,L290B,W278W,L75B,L165W,L168B,W357W,W301W,5,53,56,20.25,0,4,1,2632
237,366,IDN,WIM,UF_10,Ummi Fisabilillah,2533,L436B,W686W,W101W,L81B,L524B,W293W,L98B,L263W,W545W,W324B,L187B,5,53,53,18.5,0,5,1,2541
238,484,BRA,FM,CruzWilliam,William Ferreira Da Cruz,2500,W173W,L106W,D274B,D526W,D210B,L325B,W338W,L213B,W208B,L221W,D234B,5,51.5,54.5,24,0,3,1,2582
239,150,ARG,FM,juancruzarias,Juan Cruz Arias,2715,W339W,W284B,W67B,L25W,W18B,L64B,L242W,W335B,L75W,U--,U--,5,51,54.5,27.5,0,5,4,2742
240,469,DEU,FM,Groetzi,Julian Groetzbach,2413,W93W,L140W,D474B,L161W,D586B,L97B,L289W,W354B,W353W,W315B,L182B,5,51,53,20.25,0,4,2,2522
241,477,CAN,NM,InitiatingASC,Michael Buscar,2445,L115W,L534B,W360W,W646W,L466B,W276B,W542W,W97B,L98B,L153W,L160B,5,51,52,18.5,0,5,2,2588
242,319,GBR,FM,miaou33,Mathieu Ternault,2692,L107B,W598W,L301W,W502B,W595W,W374B,W239B,L68W,L81B,L179B,L157W,5,50.5,52.5,16,0,5,3,2693
243,433,IMN,FM,MaxLeto,Maxim Omariev,2549,L136W,L405B,W295W,L116B,W336B,L134W,W353B,L150W,W546B,W290B,L189W,5,50.5,52,19,0,5,4,2470
244,252,POL,FM,djano,Dawid Janaszak,2622,L228B,W260W,W395B,L31B,L257W,D286W,L342B,W287W,W339B,D246W,L180W,5,50,52,19.75,0,4,2,2454
245,358,UKR,IM,Happy1712Drummer,Viktor Dmitrenko,2555,L44B,D327W,W354B,W605W,L471B,L475B,W275W,W303B,L124W,L192B,D228W,5,49,50.5,17.5,0,4,2,2570
246,487,INT,CM,Rhesh29,Rheyansh Reddy Annapureddy,2442,L485B,L493W,D281B,W354W,W59W,L515B,W480W,L195B,W317W,D244B,L190B,5,48.5,51.5,23.75,0,4,0,2524
247,562,AZE,WGM,Ati1517,Turkan Mamedjarova,2121,W90W,L65W,L467B,D222W,L226B,L271W,L383B,W381W,W556B,W270W,D230B,5,48.5,51,21.75,0,4,1,2487
248,407,BRA,NM,Zampronha1971,Wladimir Zampronha,2446,L43W,W353B,L579B,W385W,L133W,L101B,W320W,L102B,L293B,W370W,W314B,5,48.5,50.5,16,0,5,2,2475
249,438,DOM,CM,DACF2905,Darvi Abraham Crispin Ferreras,2329,L45B,W365W,W204B,L528W,L82B,L538W,W355B,L171W,W357B,W298B,L175W,5,48,51,18.5,0,5,4,2543
250,521,ITA,WFM,Supergiuly,Giulia Sala,2347,L211B,W344W,L66B,L231B,L262W,W367B,L150B,W385W,L292B,W311W,W306B,5,47.5,49.5,16.5,0,5,2,2483
251,412,MMR,FM,SaiHanThiha,Mr. Sai Han Thiha,2386,L155B,W385W,L481W,W386B,L499W,L116B,W546W,W269W,L90B,L168W,W316B,5,47.5,49.5,16,0,5,2,2525
252,357,CZE,FM,mortngabriel,Martin Horak,2554,L22W,W341B,L463W,L535B,W597B,W595W,L86B,W357W,L150B,W304W,L178B,5,47.5,49.5,14.5,0,5,2,2480
253,499,GBR,NM,Chessdude1987,Thomas Eggleston,2369,D529B,L191W,D122W,L160B,W385W,L231B,W596W,L307W,W235B,L184B,W300W,5,47,49,17.75,0,4,1,2555
254,274,POL,CM,HeroWilczek,Igor Wilk,2480,W355W,L441W,W584B,L483W,W583B,L36W,L464W,W541B,L183W,W507B,L186W,5,47,49,14,0,5,4,2550
255,480,ISR,CM,unbreakablepawn35,Adi Menahem,2399,D590W,L104W,W415B,D474W,W276W,L152B,L219B,W539W,L467B,W505W,L149B,5,47,47.5,15.25,0,4,1,2593
256,424,POL,CM,andrzej,Andrzej Krzywda,2452,L645B,W281W,L459W,L396B,W349B,W588W,W90B,L134W,W318B,L144W,L168B,5,46.5,47.5,21,0,5,3,2609
257,429,SRB,FM,DvaHrasta,Stanoje Jovic,2506,L447W,W429B,L470W,W652B,W244B,L201W,W536W,L70B,L167W,L227B,W331W,5,46.5,46.5,13,0,5,3,2624
258,165,DEU,CM,FuenfgegenWilly,Michael Kotyk,2654,U--,W311B,L144B,W655W,L90B,W168W,L499W,L262B,W310B,W332W,L163W,5,46,47,19,0,5,2,2478
259,369,IND,CM,aanshnerurkar,Aansh Nandan Nerurkar,2466,L84W,L512B,W417W,W314B,L201B,L305W,W599B,W267W,L172W,L269B,W312W,5,46,46,15,0,5,2,2435
260,486,USA,NM,talaicito,Talaibek Osmonbekov,2252,L98W,L244B,W657W,L487W,W353B,W496B,L335W,L122W,L278B,W358W,W307B,5,45,46,15,0,5,3,2480
261,473,CZE,CM,NikFil2013,Nikita Filindash,2285,L581W,L101B,W358W,L318B,W359B,L494W,W396B,W542B,L149W,W229B,L165W,5,43,45,16,0,5,4,2557
262,30,USA,FM,ChessSwole,Derek Wu,2662,U--,W530B,L486W,L368B,W250B,W547W,L216B,W258W,W229W,L154B,L183W,5,42.5,45.5,21,0,5,2,2476
263,1,INT,FM,ValiantCeleb,Caleb Levi,2450,U--,L108B,L640W,W543B,D339W,D280B,W592W,W237B,W521W,L90W,L191B,5,40.5,41.5,17.5,0,4,2,2503
264,6,UKR,NM,KorolDimitriy75,Димитрий Король,2407,U--,L514W,W387B,L533W,W361B,W306W,L202B,L160W,W338W,W506B,L184W,5,38.5,40.5,16.5,0,5,3,2481
265,643,EUR,CM,Gryffindorac8,Erik Golubovic,2532,U--,U--,W695B,W312W,L463W,W324B,L76W,L187B,L502W,W369B,W304W,5,37,37,15,0,5,3,2466
266,602,EGY,FM,martinmena,Martin Mena,2161,L194B,L592B,L197W,L594W,W659B,W597W,L350B,L312W,W354W,W310B,W330W,5,35.5,36.5,14,0,5,2,2373
267,623,NPL,WCM,yashami,Monalisha khamboo,852,L511W,L603B,BYE,L573W,L304B,W354B,W280W,L259B,U--,W322W,W334B,5,30,31.5,15.5,0,4,2,2412
268,474,MEX,FM,rikchessmx,Rick GC,2316,L475B,L214B,U--,U--,W711W,L362W,W380B,W599W,L332B,W305B,W298W,5,29.5,29.5,12.5,0,5,2,2365
269,592,INT,FM,Oleg_Papayan,Oleg Papayan,2563,U--,U--,U--,U--,W712B,W370W,W593W,L251B,W288B,W259W,L177W,5,25.5,25.5,14.5,0,5,2,2379
270,425,UKR,WFM,NastyaHn,Anastasiia Hnatyshyn,2490,W179W,D62W,L85B,W604B,W131W,L106B,L124B,L274W,L211W,L247B,W346W,4.5,58.5,60,21.25,0,4,1,2631
271,355,IND,CM,Strong_Prodigy,Apaar Saxena,2846,L20B,L641W,W296B,D277W,L288W,W247B,W281W,W204W,L110B,L121B,L220W,4.5,55,56,21.75,0,4,2,2488
272,381,EST,FM,BeReal24,Slavìk,2580,L21W,W295B,D604W,L476B,W379W,L175B,W220W,L101B,L228W,W277B,L201B,4.5,53,54.5,17.75,0,4,2,2565
273,230,RUS,GM,Iskusnyh,Sergei Iskusnyh,2589,W569B,D44W,L60B,L299W,L203B,W358W,L218W,W323B,L135W,W339W,L222B,4.5,52.5,54.5,16.25,0,4,2,2526
274,262,ARM,CM,VacheH009,Vache Hovakimyan,2639,W715B,L525B,D238W,W217B,L125W,L203W,W556B,W270B,L57W,L135B,L215W,4.5,52,52,15,0,4,4,2551
275,525,RUS,FM,Acva-Alenok,Denis Kozlov,2542,L51B,W480W,L491B,L229B,W596W,D137W,L245B,L221W,W326W,W317B,L210W,4.5,51.5,53.5,17.75,0,4,1,2553
276,280,FRA,FM,ScofieldMichael01,Clement Kuhn,2562,W353W,L439B,W303W,L141W,L255B,L241W,D287W,L223B,W328W,W302B,L218B,4.5,50,53,17.25,0,4,1,2468
277,539,BRA,NM,giovannibrandao7,Giovanni B Tavares Da Silva,2210,L225B,L154W,W182W,D271B,L300B,L59W,W381B,W340B,L209W,L272W,W348B,4.5,50,52.5,17.75,0,4,3,2517
278,611,IND,WFM,rookpower2004,Sachi Jain,2604,W307W,L83B,L595W,W285B,L180W,L236B,L190B,W597W,W260W,L186B,D280W,4.5,50,52,17.75,0,4,1,2452
279,395,ZWE,FM,Aisen1011,Aisen Mestnikov,2282,L36W,W359B,L124B,W311W,L470B,L138B,W352W,L497B,L282W,D333W,W341B,4.5,48.5,51.5,15.5,0,4,2,2519
280,468,USA,NM,Flaccidmoves,Dan Herman,2481,L106B,L93B,W390W,D204W,L224B,D263W,L267B,L352W,W320B,W355W,D278B,4.5,48.5,50.5,16.5,0,3,1,2421
281,604,UKR,NM,Chesmc,Дмитрий Залесский,2174,L487B,L256B,D246W,W331B,L222B,W282W,L271B,W556W,L218B,W342B,L223W,4.5,47,49.5,17,0,4,2,2437
282,514,ESP,CM,alvarorodriguezavila,Alvaro Rodriguez,2268,L124W,L160W,W391B,D478W,L340B,L281B,W343W,D338B,W279B,L190W,D292B,4.5,47,49,16.25,0,3,2,2453
283,527,CIV,NM,N_I_Chess,Nicolas Cogan,2261,L152B,W309W,L219W,L154B,D221W,W378B,L209B,L480W,L340W,W379B,W344B,4.5,46.5,49,15.25,0,4,3,2496
284,457,ITA,FM,sudtirolese06,Niccolò Casadio,2407,W622W,L239W,W551B,L192W,L318B,W150W,L151B,L495W,W352B,L189W,D289B,4.5,46.5,47.5,14.75,0,4,2,2589
