Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
142,353,UKR,NM,Kostukov_Alex,Alexandr Kostiukov,2306,L42W,D18B,L219W,W270B,L91W,L375W,W259B,W290W,W157B,W158B,L95W,5.5,55,57.5,24.25,0,5,4,2558
143,202,AUT,FM,Staudenhocker43,Jakob Postlmayer,2572,D208W,W287B,L75W,W162B,L81W,L209B,W417B,W145W,L42B,W207W,L94W,5.5,54,56.5,22.75,0,5,3,2532
144,268,RUS,FM,Rap_woyska,,2488,D418W,W219B,D104B,L21W,L346B,W253B,W250W,W372W,D339B,L42W,L85B,5.5,54,56.5,22.5,0,4,2,2674
145,390,RUS,CM,stepanosinovsky,Stepan Osinovsky,2382,L107B,W449B,D349W,W150W,W155B,L338W,L77B,L143B,W249W,W210B,L123W,5.5,53.5,55,23,0,5,3,2588
146,298,HUN,WIM,GaalZsoka,Zsoka Gaal,2453,L75W,L250B,W260W,W493B,L129W,W123B,D127B,W385W,L64W,W206B,L93W,5.5,53,54,21.5,0,5,3,2582
147,239,SVN,FM,Jaka_Brilej,Jaka Brilej,2551,L7B,W136W,L186B,W245W,L343B,D422W,D171B,D203B,W209W,L138B,W208B,5.5,52.5,55,25,0,4,1,2459
148,286,RUS,CM,Shuvalov,Evgenij Shuvalov,2474,L358W,D254B,W500W,L81B,W221W,L41B,W423W,L138W,W151B,W213B,L79W,5.5,50.5,51,19.25,0,5,2,2535
149,333,NLD,FM,MasterKroket,Joey Grochal,2432,L92B,W282W,D448B,L155W,W375B,D403B,D262W,W170B,L38W,W141B,L90W,5.5,50,51.5,21.5,0,4,3,2603
150,206,GBR,FM,FoxOnTheRun97,Ondrej Toman,2620,D287W,L208B,W209W,L145B,W423W,W413B,L41W,W214B,L94B,W204W,L98B,5.5,49,51.5,19.75,0,5,2,2410
151,402,RUS,WFM,ElenaPershina,Elena Pershina,2343,L19B,W140W,L307W,W179B,L139W,W298B,L368B,D159W,L148W,W257B,W202B,5.5,49,51,23.25,0,5,4,2521
152,308,ROU,IM,imdvb6307,Dobre Claudiu Cristian,2504,L377W,D500B,W287W,W403B,L52W,W415B,W381B,W85W,L44B,L80W,L99B,5.5,49,49.5,18.25,0,5,3,2619
153,229,RUS,NM,vladgoncharov,Vladislav Gontcharov,2646,L365B,W529W,L342B,W406W,D251B,L40W,W422B,W262B,W85W,L68B,L86W,5.5,49,49,17.25,0,5,2,2550
154,5,RUS,FM,Khromkin,Андрей Хромкин,2343,U--,L84B,W261W,W173B,L402W,W179B,W400B,W367W,D93W,L82B,L83W,5.5,46.5,49.5,23.75,0,5,3,2586
155,176,ARG,CM,borocotoajua,Matías Ianovsky,2606,W424W,L291W,D203B,W149B,L145W,D183B,L168W,D164B,L214W,W231B,W211W,5.5,46.5,49,24,0,4,2,2441
156,275,ESP,FM,gueraumasague,,2577,L2B,L297W,W496B,L394W,W271B,L160B,W260W,W273W,L73B,D224B,W210W,5.5,45.5,46.5,17.25,0,5,2,2374
157,204,DEU,WGM,JosefineHeinemann,Josefine Heinemann,2454,W273W,D75B,L377W,L53B,L171W,L423B,W309W,W422B,L142W,W212B,W209W,5.5,44.5,46,19.25,0,5,2,2452
158,149,ARG,FM,Alphafischer2019,Francisco Fiorito,2676,W312B,L376W,L172B,D214W,L183B,L211W,W269B,W251W,W184B,L142W,W203B,5.5,44,45,19.25,0,5,4,2440
159,284,IND,FM,Rosh1610,Rosh Jain,2391,L408W,W317B,L372B,W268W,L348B,L205W,W297B,D151B,L140W,W256B,W224W,5.5,40,40,15.75,0,5,3,2447
160,421,USA,NM,kereswasbest,Farzad Abdi,2274,U--,W397W,L380B,W197B,U--,W156W,D207B,L139W,W218W,L88B,W228W,5.5,39,42,24.25,0,5,1,2519
161,294,ESP,FM,venturov,Maxim Ventura,2488,L409W,L210B,W226B,L192W,W424B,W301B,L99W,U--,W188W,D205B,W204B,5.5,39,41,20.25,0,5,4,2431
162,379,ROU,FM,CalinGheorghiu,Gheorghiu Calin,2456,W470W,D93W,L58B,L143W,W420B,W88W,W385B,W97B,U--,U--,U--,5.5,38,39,23.25,0,5,3,2613
163,481,FRO,FM,kroppar,Olaf Berg,2383,U--,U--,D270B,W500W,L403W,W288B,W420W,W95B,W90W,L38B,L91W,5.5,38,38.5,20,0,5,2,2484
164,315,MLT,CM,ATM622,Jack Mizzi,2495,L468B,L444W,W317B,L306B,L297W,W193B,W192W,D155W,L170B,W218W,W206W,5.5,36.5,36.5,21.75,0,5,2,2408
165,2,IND,FM,vedantgoswami,Vedant Goswami,2318,U--,L471B,W276W,L277B,D261B,L420W,W270W,L177B,W259W,W249B,W207B,5.5,31.5,32.5,19.25,0,5,2,2410
166,442,IMN,FM,MaxLeto,Maxim Omariev,2341,U--,U--,U--,U--,W494B,W271W,W233B,W252W,W234W,D99B,L97W,5.5,27.5,28.5,18.75,0,5,2,2435
167,232,GRC,IM,GeorgiosSouleidis,Georgios Souleidis,2640,W296W,W354W,L13B,W347B,W28W,L340W,L112B,L45W,L124B,W191W,L125B,5,62,64,24.5,0,5,1,2636
168,348,RUS,FM,Rozhkov_V,Viacheslav Rozhkov,2369,D138B,L58W,W451W,W91B,L353W,D122B,W155B,W129W,L62W,L126B,L110B,5,60,61.5,25.25,0,4,2,2616
169,386,USA,NM,esrosenberg,Evan S. Rosenberg,2406,L350B,W519W,W70B,L393W,L84W,W132B,W63W,W369B,L48W,L87B,L115W,5,58,58,24,0,5,3,2621
170,171,UKR,GM,SharapovEvgeny,Sharapov Evgeny,2534,W320B,L20W,W183B,L278W,W189W,D98B,L40B,L149W,W164W,D171B,L119B,5,57,57,21.25,0,4,2,2471
171,369,HUN,FM,spotbet,Vilmos Balint,2302,D213W,L38B,W46B,L351W,W157B,L83W,D147W,D249B,W387W,D170W,L117B,5,56,59.5,25.75,0,3,2,2567
172,317,INT,IM,Barmen_EV,Timofey Iljin,2471,L68B,W483W,W158W,L93B,L108W,L99B,W268W,W281W,L116B,W192B,L101W,5,54.5,55.5,17.5,0,5,1,2548
173,224,INT,FM,Bilan_Danila,Danila Bilan,2618,W288W,L102W,L251B,L154W,W245B,W198B,W234W,L27B,W185B,L58W,L124W,5,54,56.5,20.5,0,5,3,2451
174,132,IND,CM,wqws,kaivalya nagare,2605,W423W,W238B,L337B,W181W,L333B,W280W,L335B,W202W,L112W,L63B,L134W,5,53.5,56,19,0,5,1,2614
175,283,ISR,CM,Cheer_Down,Viktor Parfenov,2460,L76B,W533W,L354B,L231B,W216W,W192W,L27B,W226W,L129B,W234W,L136B,5,52.5,52.5,17.5,0,5,0,2468
176,375,GEO,IM,GMaka,Maka Purtseladze,2526,L52W,L472B,W446W,W71W,L55B,W439W,L90B,L126W,W250B,W179B,L108W,5,52,53,19.5,0,5,2,2576
177,304,UKR,FM,Cambek64,Seletsky Grigory,2504,D219W,L65B,W254W,L52B,L414B,W259W,L210B,W165W,D127W,W375B,L106B,5,51.5,54,21.75,0,4,1,2523
178,280,DEU,FM,LangesNasenhaar,Stefan Eilers,2406,L40W,W260B,W475W,L86W,L372B,W233W,L365B,W230W,L74B,L125W,W234B,5,50.5,51.5,16.5,0,5,2,2523
179,261,RUS,WFM,Yurasova_Daria,Daria Yurasova,2456,L20B,W320W,L346B,L151W,W230B,L154W,W241B,L185W,W252B,L176W,W236B,5,49.5,49.5,15.5,0,5,4,2446
180,260,KAZ,FM,Juicy_Fork,Inayat Bolat,2435,L335W,L66B,L216B,W260W,W302B,L188W,L230B,W255B,W223W,W185B,L121W,5,49,51,18.5,0,5,3,2390
181,319,SMR,CM,FlemingA,Dihan,2430,L123B,W494W,W126W,L174B,L369W,L116W,L273B,W193B,W286W,W217B,L122W,5,48.5,49.5,19.5,0,5,2,2503
182,276,HUN,FM,Mystery2007,Bertalan Szikszai,2520,W379W,D104W,L138B,L18B,L209W,D254B,L404B,W288W,W237B,L195W,W233B,5,47.5,50,18.75,0,4,2,2497
183,342,UKR,WIM,verrbaa,Yelyzaveta Hrebenshchykova,2488,L104B,W295W,L170W,D281B,W158W,D155W,L109B,L228B,L224W,W230B,W226B,5,47.5,49.5,19.75,0,4,2,2517
184,324,DEU,CM,ExchangeAB,Andre Bold,2448,D65W,L338W,W498B,W448W,L77B,L213B,L375W,W256B,L158W,W246B,D186W,5,47,47.5,15.5,0,4,3,2533
185,388,CAN,NM,mapleaff,Victor Kamniski,2387,W448B,L206B,L55W,L439W,L71B,W279W,W243B,W179B,L173W,L180W,W225B,5,46.5,48,17.5,0,5,4,2544
186,457,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2138,L383B,W479W,W147W,L39B,L384B,L281W,W198W,L130B,D257W,W265B,D184B,5,46,47,19.25,0,4,1,2497
187,290,POL,NM,kleopl,Maciej Świcarz,2515,L458W,W314B,L69W,L238B,W193B,W269W,L104W,W275B,L126B,W226W,L127W,5,45,46,16,0,5,3,2484
188,397,MEX,CM,Raskolnikov6,,2408,L403W,L249W,W135B,W190W,L400W,W180B,L225B,L217W,L161B,W235B,W227W,5,44.5,47.5,24,0,5,3,2492
189,334,ROU,IM,Balla_Tamas,Tamas-Kristof Balla,2429,L360W,W261B,W87W,L401W,L170B,L262W,W444B,L71W,L226B,W239W,W242W,5,44.5,46.5,20,0,5,2,2482
190,251,INT,CM,ShahMatKanal,Evgenij Novikov,2518,L29B,W404W,L334W,L188B,W489W,W443B,L238B,L195W,L210W,W251B,W240W,5,44.5,45.5,13.5,0,5,2,2439
191,313,FRO,WIM,amylazy,Phuong Hanh Luong,2439,L45B,L493W,W533B,W288W,W262B,D385B,L64W,L98B,D375W,L167B,W245W,5,44.5,44.5,13.75,0,4,2,2464
192,446,BGR,CM,Witty_Alien,Volen Dyulgerov,2343,L431B,L435W,W212W,W161B,L387W,L175B,L164B,W233W,W198B,L172W,W257W,5,43.5,45.5,22.5,0,5,2,2445
193,411,HRV,CM,HrvojeZagreb,HRVOJE FAJDETIĆ,2286,L32B,L467B,W526W,L117B,L187W,L164W,W240B,L181W,W294B,W252W,W232B,5,43.5,43.5,13.5,0,5,3,2459
194,120,KAZ,FM,zimmm36,Simon Lamaze,2619,W212B,D227W,W96B,W408B,W2W,D12W,L1B,U--,U--,U--,U--,5,43,45.5,29.25,0,4,3,2750
195,373,USA,NM,Defenstrator,Bryan Weisz,2502,W522W,L389B,L262W,L402B,W294B,W441W,L78W,W190B,L63W,W182B,L118B,5,43,43,14,0,5,3,2545
196,316,IND,WIM,elegant285,Sakshi Chitlange,2436,L27W,L275B,L314W,W279B,W268W,L207W,L123B,W297W,L132B,W271B,W231W,5,42.5,43.5,15,0,5,2,2395
197,277,VIR,IM,ChainedDowntohell,Antoine Bournel,2607,L473B,W527W,L68B,L160W,W255B,L394W,L226B,W236W,W239B,W373B,L107W,5,42,42,15.5,0,5,3,2429
198,323,USA,FM,AsaHoffmann,Asa Hoffmann,2364,L378B,L115W,L221B,W317W,W487B,L173W,L186B,W271B,L192W,W255B,W249W,5,40,40,11,0,5,3,2350
199,482,HUN,IM,AttilaTurzo,Attila Turzo,2498,U--,U--,W424B,D221W,W254W,L68B,D203W,L234B,W406B,W245W,L132B,5,36.5,39,17.5,0,4,2,2392
200,18,ARM,NM,Manukyan_Artak,Artak Manukyan,2594,U--,L251W,L394W,D222B,W287W,W270B,D281B,W402W,L78W,W374B,L111B,5,36.5,39,16.25,0,4,2,2407
201,130,FRA,IM,goodluck06,Guillaume Lamard,2663,W211W,W255B,L20B,W432W,L51W,W395B,W204W,L133B,U--,U--,U--,5,36.5,38.5,17.5,0,5,2,2618
202,305,AZE,FM,HajiyevKanan,Hajiyev Kanan,2582,L13B,W279W,W385B,W64B,L21W,L58W,W131B,L174B,D123W,L97B,L151W,4.5,63,66,22.5,0,4,3,2649
203,370,DEU,FM,Chessbard1972,Dmitrii Marcziter,2464,D58B,D213B,D155W,W349B,L82W,L46B,D199B,D147W,W258W,L95B,L158W,4.5,58.5,62,22.25,0,2,1,2579
204,423,PRY,NM,ferdipy,Fernando Díaz,2389,L70W,W134B,W402B,W228W,W97W,L100B,L201B,D90W,L83B,L150B,L161W,4.5,58.5,61.5,22.75,0,4,2,2594
205,407,RUS,FM,EvgenyBurmakin,Евгений Бурмакин,2427,L71B,W532B,W277W,L38W,L63B,W159B,W387W,L87B,L120B,D161W,L140B,4.5,57,57,14.75,0,4,2,2537
206,122,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2632,W124B,W185W,L9B,L374W,W398B,W399W,L53B,D114W,L103B,L146W,L164B,4.5,56.5,59.5,20,0,4,2,2519
207,244,UKR,CM,Grossboss19,Феликс Тульчинский,2595,L30W,L53B,W529W,W484B,L113W,W196B,D160W,W89W,L80B,L143B,L165W,4.5,56,56,15.25,0,4,2,2561
208,440,IRN,CM,MMAHDI2013,Mohammad Mehdi Abbasi Abeluie,2471,D143B,W150W,L381W,W420B,L48W,W419W,L113B,W88W,L91B,L127B,L147W,4.5,55,57.5,19.75,0,4,1,2622
209,372,POL,FM,Kopytkin,Rafał Tymrakiewicz,2401,L401B,D46W,L150B,W451W,W182B,W143W,L213W,L349B,L147B,W221W,L157B,4.5,51.5,53,20.25,0,4,1,2529
210,431,GBR,FM,kidagent,Lewis Martin,2313,L95W,W161W,L110B,L298B,D417W,W267B,W177W,L131W,W190B,L145W,L156B,4.5,51,53,20.25,0,4,2,2499
211,366,EST,FM,Qvalda,Ilja Haitin,2432,L201B,D470B,L375W,W287B,L46W,W158B,W258W,L91B,L88B,W260W,L155B,4.5,50,51,15.5,0,4,2,2556
212,357,INT,FM,emeli_chess,Evgeny Melikhov,2492,L194W,L28W,L192B,D425B,L264W,W247B,W221W,L140B,W222B,L157W,W259B,4.5,49,51.5,17.75,0,4,3,2383
213,133,FRA,GM,TregubovP,Pavel Tregubov,2686,D171B,D203W,L103B,W257W,D412B,W184W,W209B,L47W,L96B,L148W,U--,4.5,48,50.5,19,0,3,1,2483
214,362,UKR,NM,KorolDimitriy75,Димитрий Король,2359,L474B,D375W,D470W,D158B,W349W,L91B,W419B,L150W,W155B,L90B,L141W,4.5,47.5,48.5,18.25,0,3,2,2590
215,335,KNA,WFM,Chaos_Magic,Alexandra Zherebtsova,2470,D338B,L138W,W264B,L56W,L418B,W221B,L349W,L218B,D251B,W286W,D216B,4.5,46.5,49,17.75,0,3,2,2473
216,409,RUS,WGM,Irina_Mikhaylova,Irina Mikhaylova,2346,L436B,L117B,W180W,L140B,L175B,L134W,D265W,W270B,W253B,D232W,D215W,4.5,46,48,17.5,0,3,2,2451
217,289,FIN,NM,Kielinkei,Patrik Aalto,2553,L407B,W222W,L128B,W309B,W301W,L339B,L346W,W188B,L131W,L181W,D223B,4.5,46,47.5,15.25,0,4,2,2561
218,378,FRA,IM,Barbix1,Pierre Barbot,2298,L385B,L380W,W283B,L384W,L249B,W263B,D140W,W215W,L160B,L164B,W264W,4.5,42,45,17.25,0,4,2,2410
219,66,GRC,FM,AlexPapasimakopoulos,Alexandros Papasimakopoulos,2755,D177B,L144W,W142B,W96W,W83B,L101W,W383W,L82B,U--,U--,U--,4.5,41.5,45,24.5,0,4,2,2552
220,345,INT,FM,Kotofeyca,Konstantin Begunov,2359,L85W,L133B,L309W,L274B,W282W,W496B,L73B,D254W,L221B,W425W,W260B,4.5,41,42,11.75,0,4,2,2379
221,124,USA,NM,BeardedNM,Craig,2266,U--,L465W,W198W,D199B,L148B,L215W,L212B,W279W,W220W,L209B,W265W,4.5,40,41,18.5,0,4,0,2409
222,426,ROU,FM,ChessArchitect64,Christiansen Sava,2147,L349B,L217B,L479W,D200W,W425B,L96B,L288W,W264B,L212W,W290B,W256W,4.5,40,41,14.5,0,4,3,2350
223,484,CHL,CM,Roedor,Andres Carrasco Miranda,2334,U--,U--,U--,W494W,L269W,L274B,W496W,W268B,L180B,W276W,D217W,4.5,22.5,23.5,10.25,0,4,1,2267
224,446,AUT,WFM,Botvinnak,Emma,2360,U--,U--,U--,U--,U--,W535B,W263W,W283W,W183B,D156W,L159B,4.5,22.5,22.5,14.25,0,4,2,2300
225,252,POL,FM,WPWPWP-2015,Wojciech Przybylski,2468,L36W,W524B,W473B,W69W,L244W,L348B,W188W,L68B,L121B,L119W,L185W,4,53.5,53.5,13,0,4,2,2607
226,417,DEU,FM,ZeGood_ZeBad_ZeUgly,Adam Müller,2321,L56B,L466B,L161W,W134B,L125W,W265B,W197W,L175B,W189W,L187B,L183W,4,53,54,19.5,0,4,2,2468
227,347,ARM,FM,SargissyanSargis,Sargis Sargissyan,2406,W508W,D194B,D93B,L345W,L72W,W446B,L55B,W403W,L110B,L132W,L188B,4,52.5,52.5,10.75,0,3,1,2606
228,162,ITA,CM,Kostya0705,Konstnatin Andreev,2548,W404W,L8W,W232B,L204B,L114W,L405W,W445B,W183W,L130W,L134B,L160B,4,51.5,53.5,14,0,4,2,2465
229,339,ARM,WGM,ARMQUEEN,Maria Gevorgyan,2422,W127W,L97W,W116B,L80W,W109B,L129B,W403W,L58W,L71B,U--,U--,4,51,54,21,0,4,2,2634
230,396,FRA,CM,KatakuriDono,Mathis Sabatier,2340,W46B,L64W,L396B,L368W,L179W,W294B,W180W,L178B,L134W,L183W,W268B,4,50.5,52.5,17.5,0,4,3,2489
231,435,GEO,WFM,AnaKuchava,Ana Kuchava,2213,W523W,L62B,L359B,W175W,W243B,L369B,W280W,L72W,L135B,L155W,L196B,4,50.5,50.5,12,0,4,1,2554
232,330,BRA,NM,Francisco_Ferrari,Francisco Ferrari Pironti,2190,L106W,W276B,L228W,L343B,D259W,W261B,L88B,W424W,L95W,D216B,L193W,4,47.5,50,13,0,3,2,2375
233,393,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2280,W471W,W474W,L100B,L57B,L110W,L178B,L166W,L192B,W268W,W273B,L182W,4,46.5,47.5,8,0,4,1,2511
234,403,CUB,FM,Javylavilla,Marlon Javier La Villa Rivas,2359,L87W,L300B,W532W,W480B,L111W,W440W,L173B,W199W,L166B,L175B,L178W,4,43,43,8,0,4,1,2509
235,443,RUS,WCM,Ariadna_Atreides,Arina Kiseleva,2193,L101W,L114B,L443W,L386B,L74W,W539B,L239W,W296B,W241B,L188W,W286B,4,42.5,42.5,9,0,4,4,2376
236,230,GRC,IM,GG91,,2378,L269W,L280B,L257W,L240B,W532W,W246B,L132W,L197B,W248B,W283W,L179W,4,40.5,40.5,11,0,4,2,2388
237,361,AUS,IM,AndrewB92,Andrew Brown,2387,L389W,L281W,W494B,L436B,W263W,L117W,L71B,W274B,L182W,L242B,W273W,4,39.5,40.5,10.5,0,4,2,2433
238,441,DEU,FM,TigranHH,,2283,W472W,L174W,L364B,W187W,W439B,L367B,W190W,L55W,L89B,U--,U--,4,38.5,39.5,13,0,4,1,2584
239,358,IRQ,FM,zozik,Zozek Salah Mohammed Mohammed,2413,L112B,L127B,L303W,W318B,L305W,L273W,W235B,W294W,L197W,L189B,W276B,4,38,38,9,0,4,3,2308
240,355,GEO,WFM,LileKoridze,Lile Koridze,2341,L361W,L131W,L491B,W236W,L303B,L260W,L193W,W494B,W274W,W250W,L190B,4,37,38,11.5,0,4,1,2357
241,392,ESP,FM,Flopezin,Fernando López Gracia,2300,L116B,L384W,L449W,W535B,L135B,W296W,L179W,L265B,L235W,W294B,W283B,4,36.5,36.5,7,0,4,3,2331
242,380,COL,WIM,Austen48,Jenny Astrid Chirivi Castiblanco,2222,L381B,L485W,L400B,W296W,L442B,L73W,L294W,W263B,W289W,W237W,L189B,4,34.5,35.5,12,0,4,1,2367
243,228,EGY,IM,m_ezat,Mohamed Ezat,2456,W534W,L332W,W263B,L360B,L231W,L370B,L185W,U--,U--,W288B,W251W,4,33,33,9.5,0,4,2,2365
244,105,AZE,IM,NailBashirli,Nail Bashirli,2781,W257W,W298B,W333B,L20W,W225B,L51B,U--,U--,U--,U--,U--,4,29,31,16,0,4,3,2744
245,490,ITA,NM,LeoWin2012,Leonardo Vincenti,2213,U--,U--,W539W,L147B,L173W,L444W,W493B,W303W,W405W,L199B,L191B,4,28.5,28.5,6,0,4,1,2365
246,461,LTU,FM,Darius321,Darius Viškelis,2359,U--,U--,U--,U--,W535W,L236W,D279B,W289W,W288B,L184W,D247W,4,21,21,8.5,0,3,1,2222
247,458,AGO,FM,Katuducha,Manuel Alberto Alberto,2150,U--,U--,U--,U--,D290B,L212W,W287W,W309B,L256W,W253W,D246B,4,20.5,22,10.75,0,3,1,2296
248,430,GBR,NM,MAGMAchess02,Alfie Onslow,2286,U--,U--,U--,U--,U--,U--,W539W,W425B,L236W,W295W,W271B,4,11.5,11.5,7.5,0,4,2,2221
249,250,ARG,FM,CristianS27,Cristian Sanhueza,2558,L11W,W188B,L33W,L421B,W218W,L386B,W406W,D171W,L145B,L165W,L198B,3.5,53,55.5,15,0,3,1,2474
250,434,BRA,NM,cristiano78,Cristiano G Souza,2255,L277B,W146W,W111W,D353B,D95W,L108B,L144B,L118W,L176W,L240B,D252B,3.5,52.5,55.5,18.75,0,2,0,2525
251,454,KAZ,IM,Boxerandchessplayer,Guliskhan Nakhbayeva,2260,L83W,W200B,W173W,L367B,D153W,D371W,L117B,L158B,D215W,L190W,L243B,3.5,51,55,17,0,2,1,2526
252,364,SRB,CM,Aleksandar-Topalov,Aleksandar Topalov,2333,L64B,W522B,W72W,L107W,L277B,W300B,L122W,L166B,L179W,L193B,D250W,3.5,50,50,10.75,0,3,2,2542
253,363,ARG,IM,ajedrezhoy,Guillermo José Llanos,2406,L301W,W321B,L39W,W126B,L70B,L144W,L74B,D260B,L216W,L247B,W288W,3.5,49.5,49.5,10.25,0,3,2,2508
254,424,ESP,CM,NowInChess,Gerardo Fernandez,2281,L55B,D148W,L177B,W267W,L199B,D182W,L130B,D220B,L265W,L264W,W293B,3.5,48.5,51,13.5,0,2,1,2426
255,401,LTU,WIM,salomez,Salomeja Zaksaite,2307,W262W,L201W,L95B,L395B,L197W,L74B,W276B,L180W,W295B,L198W,D261B,3.5,46.5,48.5,10.25,0,3,2,2461
256,367,PHL,WFM,Me_ch_an,Cherry Ann Mejia,2307,L62W,L366B,L288B,W276W,L123W,D309B,W264W,L184W,W247B,L159W,L222B,3.5,45,46.5,11.25,0,3,1,2383
257,344,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2296,L244B,L342W,W236B,L213B,W274W,L368W,W289B,L371W,D186B,L151W,L192B,3.5,44,46.5,12,0,3,2,2452
258,273,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2505,L410B,W528W,W27W,L85B,D68B,L18W,L211B,W423W,L203B,U--,U--,3.5,44,44,14,0,3,0,2607
259,432,AUS,FM,nicholas_ilic,Nicholas Ilic,2335,L307B,L103W,L422B,W265W,D232B,L177B,L142W,W261B,L165B,W267W,L212W,3.5,43.5,45.5,12.5,0,3,1,2422
260,419,BRA,NM,Zampronha1971,Wladimir Zampronha,2323,L428B,L178W,L146B,L180B,W283W,W240B,L156B,D253W,W290B,L211B,L220W,3.5,43,45,11.25,0,3,2,2399
261,465,CUB,WIM,melissa_guez,,2255,L371B,L189W,L154B,W529B,D165W,L232W,L424B,L259W,D279B,W274B,D255W,3.5,39.5,39.5,9,0,2,2,2344
262,165,RUS,FM,KononenkoD,Dmitry Kononenko,2555,L255B,W121W,W195B,L331B,L191W,W189B,D149B,L153W,U--,U--,U--,3.5,38.5,42,18.75,0,3,2,2500
263,456,USA,NM,bennyficial,Ben Johnson,2117,W510W,L80B,L243W,L405B,L237B,L218W,L224B,L242W,W296W,D289B,W290W,3.5,37.5,37.5,5.75,0,3,0,2323
264,455,MEX,CM,LUISMIGUELOV,LUIS MIGUEL FLORESVILLAR,2181,L266B,D267B,L215W,L423B,W212B,L417W,L256B,L222W,W496W,W254B,L218B,3.5,37,38,10.75,0,3,2,2365
265,484,MEX,FM,rikchessmx,Rick GC,2291,U--,U--,U--,L259B,W534W,L226W,D216B,W241W,W254B,L186W,L221B,3.5,29,29,9.75,0,3,1,2262
266,216,RUS,FM,Just_Lucky_1,Roman Kuzmin,2603,W264W,W468W,D407B,L23B,W41W,L81B,U--,U--,U--,U--,U--,3.5,28,29,13.25,0,3,0,2755
267,321,SRB,FM,Smile2005,Maksim Zhukov,2442,L102B,D264W,U--,L254B,W500B,L210W,U--,U--,W287W,L259B,W269W,3.5,26.5,27,7.75,0,3,1,2287
268,439,UKR,IM,AleksandrAleksikov,Alexander Alexikov,2345,L390W,L118B,W386W,L159B,L196B,W492W,L172B,L223W,L233B,W282W,L230W,3,43.5,44.5,7.5,0,3,0,2412
269,469,GBR,WCM,Bodhanas,Bodhana Sivanandan,2233,W236B,L336W,L352B,L272W,W223B,L187B,L158W,L286B,L271W,W279W,L267B,3,42,45,11.5,0,3,2,2438
270,436,POL,NM,cukin84,,2236,L141B,L374B,D163W,L142W,W451B,L200W,L165B,L216W,L425B,D299B,W295W,3,42,43.5,7.25,0,2,1,2341
271,3,USA,NM,RamonManon0g,Ramon Manon-og,2395,U--,W526W,L122W,L120B,L156W,L166B,W296B,L198W,W269B,L196W,L248W,3,42,42,5,0,3,2,2420
272,326,UKR,NM,ploxoi,Olexandr Shevchuk,2470,L347W,W303B,L108W,W269B,L90B,W71W,L72B,L73W,U--,U--,U--,3,41.5,43.5,12,0,3,2,2550
273,442,ITA,NM,pinguino120,Fabio Colonetti,2280,L157B,W521W,L434B,L397W,L422W,W239B,W181W,L156B,L125B,L233W,L237B,3,41.5,41.5,9,0,3,1,2439
274,430,USA,IM,GMJustin,Justin Sarkar,2303,L391B,L437B,L463W,W220W,L257B,W223W,L134B,L237W,L240B,L261W,W289B,3,37.5,38.5,11.5,0,3,1,2387
275,449,USA,NM,MikeSailer,Mike Sailer,2151,L359W,W196W,W368B,W109B,L62W,L366B,L120W,L187W,U--,U--,U--,3,37,41,15,0,3,2,2565
276,461,POL,FM,FMStan15,Stanisław Osiecki,1949,L59B,L232W,L165B,L256B,L452W,W322B,L255W,W496B,W302W,L223B,L239W,3,36.5,36.5,3,0,3,2,2369
277,196,KAZ,FM,DefiantChair,Eduardo Mendez Fortes,2594,W250W,L37B,L205B,W165W,W252W,L28B,L124W,U--,U--,U--,U--,3,35,38.5,12.5,0,3,0,2503
278,462,IDN,WFM,chezzgirl04,Diajeng Theresa Singgih,2156,W368W,W401W,L102B,W170B,L35W,L87B,L135B,U--,U--,U--,U--,3,35,38,12,0,3,1,2680
279,437,RUS,WFM,DarZay,Daria Zaichenko,2263,L460W,L202B,L478B,L196W,W495B,L185B,D246W,L221B,D261W,L269B,W294W,3,33.5,34.5,6.75,0,2,1,2305
280,279,KAZ,FM,kuanysh1981,,2462,L22B,W236W,W123B,D361W,D339W,L174B,L231B,U--,U--,U--,U--,3,32.5,36.5,14.75,0,2,1,2643
281,113,NOR,FM,Lion-Al-Messi,Ward Al-Tarboush,2579,L457W,W237B,L437W,D183W,L98B,W186B,D200W,L172B,U--,U--,U--,3,32.5,33.5,14,0,2,2,2387
282,466,RUS,WFM,Mariia89,Marya,2186,L88W,L149B,L121B,L311W,L220B,U--,W322W,L287B,W539W,L268B,W299W,3,31,31,2,0,3,0,2334
283,51,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,1655,U--,L392B,L218W,L302W,L260B,W299B,W500W,L224B,W297W,L236B,L241W,3,29.5,30,4.5,0,3,1,2302
284,34,RUS,GM,Vladimir_Zakhartsov,Vladimir Zakhartsov,2843,W61B,W461W,W427B,L32W,L49B,U--,U--,U--,U--,U--,U--,3,23.5,24.5,10,0,3,2,2645
